timestamp,sender,receiver,message_type,content
333,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
333,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
333,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
334,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
334,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
334,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
334,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
334,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
334,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
335,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
335,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
335,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
335,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
335,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
335,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
336,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
336,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
336,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
336,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
336,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
336,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
337,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
337,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
337,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
337,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
337,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
337,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
338,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
338,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
338,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
338,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
338,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
338,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
339,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
339,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
339,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
339,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
339,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
339,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
340,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
340,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
340,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
340,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
340,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
340,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
341,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
341,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
341,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
341,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
341,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
341,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
342,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
342,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
342,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
342,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
342,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
342,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
343,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
343,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
343,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
343,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
343,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
343,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
344,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
344,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
344,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
344,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
344,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
344,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
345,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
345,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
345,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
345,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
345,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
345,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
346,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
346,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
346,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
346,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
346,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
346,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
347,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
347,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
347,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
347,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
347,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
347,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
348,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
348,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
348,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
348,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
348,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
348,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
349,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
349,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
349,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
349,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
349,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
349,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
350,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
350,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
350,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
350,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
350,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
350,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
351,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
351,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
351,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
351,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
351,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
351,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
352,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
352,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
352,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
352,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
352,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
352,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
353,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
353,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
353,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
353,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
353,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
353,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
354,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
354,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
354,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
354,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
354,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
354,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
355,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
355,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
355,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
355,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
355,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
355,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
356,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
356,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
356,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
356,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
356,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
356,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
357,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
357,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
357,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
357,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
357,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
357,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
358,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
358,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
358,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
358,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
358,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
358,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
359,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
359,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
359,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
359,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
359,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
359,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
360,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
360,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
360,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
360,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
360,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
360,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
361,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
361,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
361,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
361,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
361,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
361,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
362,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
362,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
362,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
362,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
362,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
362,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
363,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
363,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
363,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
363,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
363,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
363,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
364,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
364,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
364,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
364,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
364,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
364,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
365,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
365,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
365,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
365,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
365,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
365,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
366,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
366,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
366,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
366,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
366,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
366,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
367,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
367,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
367,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
367,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
367,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
367,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
368,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
368,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
368,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
368,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
368,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
368,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
369,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
369,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
369,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
369,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
369,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
369,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
370,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
370,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
370,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
370,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
370,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
370,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
371,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
371,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
371,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
371,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
371,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
371,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
372,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
372,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
372,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
372,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
372,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
372,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
373,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
373,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
373,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
373,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
373,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
373,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
374,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
374,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
374,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
374,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
374,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
374,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
375,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
375,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
375,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
375,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
375,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
375,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
376,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
376,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
376,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
376,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
376,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
376,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
377,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
377,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
377,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
377,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
377,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
377,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
378,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
378,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
378,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
378,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
378,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
378,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
379,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
379,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
379,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
379,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
379,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
379,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
380,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
380,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
380,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
380,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
380,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
380,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
381,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
381,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
381,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
381,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
381,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
381,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
382,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
382,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
382,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
382,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
382,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
382,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
383,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
383,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
383,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
383,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
383,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
383,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
384,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
384,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
384,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
384,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
384,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
384,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
385,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
385,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
385,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
385,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
385,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
385,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
386,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
386,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
386,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
386,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
386,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
386,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
387,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
387,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
387,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
387,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
387,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
387,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
388,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
388,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
388,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
388,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
388,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
388,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
389,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
389,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
389,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
389,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
389,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
389,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
390,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
390,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
390,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
390,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
390,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
390,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
391,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
391,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
391,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
391,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
391,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
391,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
392,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
392,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
392,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
392,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
392,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
392,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
393,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
393,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
393,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
393,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
393,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
393,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
394,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
394,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
394,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
394,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
394,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
394,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
395,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
395,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
395,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
395,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
395,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
395,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
396,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
396,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
396,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
396,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
396,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
396,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
397,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
397,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
397,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
397,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
397,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
397,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
398,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
398,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
398,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
398,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
398,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
398,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
399,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
399,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
399,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
399,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
399,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
399,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
400,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
400,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
400,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
400,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
400,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
400,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
401,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
401,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
401,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
401,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
401,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
401,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
