timestamp,sender,receiver,message_type,content
232,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
232,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
232,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
233,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
233,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
233,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
233,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
233,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
234,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
234,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
234,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
234,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
234,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
235,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
235,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
235,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
235,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
235,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
236,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
236,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
236,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
236,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
236,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
237,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
237,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
237,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
237,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
237,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
238,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
238,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
238,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
238,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
238,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
239,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
239,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
239,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
239,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
239,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
240,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
240,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
240,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
240,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
240,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
241,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
241,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
241,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
241,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
241,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
242,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
242,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
242,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
242,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
242,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
243,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
243,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
243,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
243,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
243,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
244,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
244,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
244,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
244,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
244,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
245,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
245,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
245,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
245,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
245,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
246,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
246,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
246,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
246,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
246,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
247,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
247,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
247,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
247,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
247,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
248,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
248,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
248,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
248,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
248,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
249,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
249,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
249,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
249,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
249,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
250,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
250,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
250,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
250,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
250,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
251,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
251,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
251,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
251,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
251,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
252,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
252,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
252,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
252,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
252,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
253,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
253,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
253,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
253,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
253,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
254,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
254,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
254,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
254,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
254,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
255,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
255,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
255,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
255,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
255,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
256,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
256,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
256,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
256,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
256,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
257,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
257,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
257,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
257,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
257,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
258,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
258,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
258,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
258,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
258,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
259,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
259,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
259,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
259,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
259,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
260,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
260,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
260,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
260,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
260,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
261,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
261,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
261,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
261,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
261,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
262,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
262,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
262,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
262,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
262,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
263,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
263,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
263,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
263,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
263,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
264,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
264,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
264,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
264,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
264,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
265,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
265,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
265,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
265,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
265,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
266,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
266,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
266,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
266,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
266,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
267,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
267,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
267,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
267,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
267,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
268,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
268,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
268,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
268,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
268,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
269,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
269,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
269,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
269,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
269,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
270,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
270,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
270,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
270,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
270,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
271,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
271,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
271,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
271,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
271,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
272,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
272,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
272,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
272,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
272,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
273,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
273,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
273,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
273,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
273,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
274,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
274,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
274,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
274,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
274,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
275,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
275,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
275,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
275,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
275,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
276,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
276,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
276,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
276,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
276,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
277,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
277,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
277,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
277,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
277,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
278,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
278,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
278,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
278,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
278,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
279,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
279,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
279,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
279,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
279,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
280,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
280,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
280,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
280,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
280,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
281,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
281,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
281,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
281,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
281,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
282,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
282,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
282,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
282,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
282,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
283,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
283,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
283,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
283,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
283,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
284,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
284,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
284,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
284,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
284,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
285,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
285,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
285,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
285,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
285,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
286,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
286,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
286,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
286,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
286,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
287,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
287,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
287,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
287,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
287,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
288,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
288,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
288,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
288,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
288,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
289,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
289,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
289,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
289,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
289,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
290,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
290,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
290,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
290,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
290,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
291,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
291,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
291,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
291,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
291,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
292,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
292,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
292,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
292,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
292,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
293,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
293,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
293,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
293,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
293,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
294,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
294,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
294,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
294,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
294,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
295,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
295,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
295,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
295,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
295,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
296,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
296,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
296,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
296,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
296,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
297,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
297,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
297,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
297,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
297,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
298,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
298,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
298,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
298,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
298,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
299,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
299,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
299,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
299,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
299,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
300,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
300,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
300,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
300,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
300,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
301,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
301,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
301,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
301,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
301,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
302,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
302,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
302,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
302,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
302,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
303,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
303,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
303,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
303,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
303,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
304,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
304,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
304,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
304,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
304,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
305,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
305,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
305,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
305,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
305,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
306,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
306,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
306,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
306,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
306,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
307,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
307,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
307,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
307,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
307,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
308,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
308,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
308,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
308,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
308,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
309,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
309,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
309,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
309,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
309,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
310,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
310,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
310,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
310,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
310,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
311,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
311,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
311,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
311,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
311,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
312,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
312,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
312,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
312,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
312,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
313,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
313,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
313,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
313,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
313,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
314,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
314,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
314,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
